0,1,2,3,4,5,6,7
-1.0747900694816703,-0.36754131563658266,1.0960780273799091,-1.0901164334532776,0.7696173830013402,1.3881413107531633,0.28226038361688344,-0.5014652751472807
0.23102764319768604,1.5028758058043659,-0.847143931595683,1.0275896113636367,-1.0391428148578055,-0.0967485803867782,-1.7792080552135008,-0.6123313561546366
0.15348274970279735,-0.8568878904959009,0.9897714358993458,-0.31706002328781085,0.5518962480738504,0.6418361661594317,-0.25057679760622475,-0.6756834024445544
-1.035538950552159,0.4882353958472487,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.3360809198599407,1.0384649077883186,-0.27973311313256866
0.3076151923284401,0.824516217433036,-0.847143931595683,-0.1437079797961613,0.3006795539267468,-1.3603203941644402,0.6291660894249015,-0.27973311313256866
-0.8699183755569032,-0.8568878904959009,1.1101480174288072,-0.9214495803262669,0.6188873665130781,1.4820728203313394,0.3621235676877939,-0.27973311313256866
-1.5180405100759096,1.2755963539739716,-0.847143931595683,1.0275896113636367,-1.0391428148578055,-0.18939335695703366,0.3309270114100944,-0.27973311313256866
0.47706514478023326,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.6701442923336773,0.591730221891662,0.7022236043611558
-1.3227422597924867,1.107455943181078,1.3837311572684923,0.4278852446898196,0.3676706723659745,-0.07101392022837365,-1.6232252738250033,-0.27973311313256866
-0.059047699135045,-0.8568878904959009,-0.847143931595683,0.06712558661260236,-1.0391428148578055,1.4807860873234202,0.4295081292476246,-0.27973311313256866
-0.6621746485397331,0.7816114229548495,-0.847143931595683,1.0275896113636367,-1.0391428148578055,0.006190060246839958,-0.2942519763950041,0.7022236043611558
-0.28498096907076936,-0.8568878904959009,1.0022780937205884,0.32481105666775795,-0.06777159748900512,0.7138932146029662,-0.198166583059689,-0.6756834024445544
0.5555673826392561,-0.8568878904959009,-0.847143931595683,0.19362572645786,-1.0391428148578055,1.2388802818344182,-0.2405938995973615,-0.6123313561546366
0.14199461733318436,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,1.4421840970858135,-0.10707263872880701,0.7022236043611558
-0.4726204644411167,-0.8568878904959009,1.0538680572332149,-0.35454154620492495,0.08295841899925707,1.0741784568206296,0.061388765170770354,0.16373121089685533
0.779585963846712,1.334735395011472,-0.847143931595683,-0.7808938693870912,0.9035996198797953,-0.3631023130262643,-0.2218759658307418,-0.6123313561546366
-0.4324120011474709,0.963666902227155,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.004103803816521271,-0.3054827366549756,0.7022236043611558
0.04913221401214519,1.47272649076564,-0.847143931595683,-1.7273023230442088,0.8366085014405676,0.4076507587179513,0.375850052449982,-0.6756834024445544
-0.508999550278225,3.1100662151764396,-0.847143931595683,0.19362572645786,-1.0391428148578055,-0.22027494914712026,-1.2388837004837459,-0.27973311313256866
0.07498051184377456,0.696961423038427,-0.847143931595683,0.6293484303693054,-0.03427603826939128,-0.6294560456657519,-0.16946575128420605,-0.27973311313256866
2.4779148658211825,-0.8568878904959009,-0.847143931595683,-0.40139344985131686,-1.0391428148578055,1.9568773002539042,-2.003823260412937,2.1276446458843044
1.400902456169954,-0.30608309651918014,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,0.7022236043611558
-0.41805183568545456,1.8971360793877028,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,-0.6123313561546366
-1.249026743754136,-0.8568878904959009,2.0497106862496692,-0.6965604428235865,1.5735108042720714,1.3070771312541896,-1.19271279719275,-0.27973311313256866
-0.039900811852356485,-0.8568878904959009,-0.847143931595683,0.44194081578373773,-1.0391428148578055,-0.063293522180852,1.0284820097794551,-0.6756834024445544
-0.6028192979633987,-0.22375227468265976,1.0882613662416323,-1.9100247472651362,0.9538429587092161,1.322517927349233,0.23858520482810414,-0.5014652751472807
1.0409409752554097,1.334735395011472,-0.847143931595683,-1.6710800386685376,2.6453686992997136,-0.3631023130262643,-0.2218759658307418,-0.27973311313256866
1.5780111635348226,-0.578586520907663,0.38788852825203846,-0.916764389961628,0.9035996198797953,-0.07616085226005427,-0.7684396318160367,-0.27973311313256866
0.19943527918124987,-0.8568878904959009,-0.847143931595683,1.0041636595404408,-1.0391428148578055,0.013910458294361612,0.5418157318473429,-0.27973311313256866
-0.49272469608793984,-0.8568878904959009,1.000714761492933,0.6387188110985833,-0.017528258659584437,0.7100330155792032,-0.19941444531079727,-0.6756834024445544
-0.2476445388695267,0.2887860809756782,0.3566218836989316,0.3294962470323968,0.04946285977964324,-0.6937926960617632,-0.3029870121527605,-0.27973311313256866
-0.29838379016865135,-0.8568878904959009,-0.847143931595683,0.02027368296621043,-1.0391428148578055,1.6351940482738474,0.5792515993805822,-0.27973311313256866
-0.41805183568545456,1.8971360793877028,-0.847143931595683,2.1754612507002387,-1.0391428148578055,-0.5265174050321336,-2.2409170881234535,5.057676786792999
-1.3055100612380668,-0.8568878904959009,1.241467924551856,-0.035948601409459345,0.8198607218307608,0.0846807737299741,0.4731833080364039,-0.27973311313256866
0.8982966649993804,0.23080662897812865,-0.847143931595683,-2.5753217790439025,2.87983761383701,-1.5546170783603948,2.7330618447929567,-0.6756834024445544
0.994031101412823,-0.8568878904959009,-0.847143931595683,0.2076812975517781,-1.0391428148578055,-0.08902818233925654,-0.1320298837509666,-0.7073594255895131
0.3956908738288071,0.8662614228712716,-0.847143931595683,0.19831091682250027,0.38441845197578134,-0.28203813352729057,-0.7996361880937362,-0.27973311313256866
-1.3131688161511423,0.7201532038374469,0.8099882297189813,-0.16713393161935725,0.13320175782867777,-0.41071143431931323,0.00523496387091123,-0.27973311313256866
-0.013095169656592466,0.6378223820009266,0.7224416249702821,-0.42950459203915176,0.5518962480738504,-1.9020349904988558,0.3908243994632769,-0.27973311313256866
2.3343132112010188,-0.8568878904959009,-0.847143931595683,0.3482370084909539,-1.0391428148578055,1.9568773002539042,-2.003823260412937,-0.6123313561546366
1.5780111635348226,-0.578586520907663,0.38788852825203846,-0.916764389961628,0.9035996198797953,-0.07616085226005427,-0.7684396318160367,-0.6756834024445544
-1.3150835048794112,0.7236319709572999,0.8131148941742921,-0.16244874125471834,0.21694065587771227,-0.4042777692797121,0.008978550624234603,-0.27973311313256866
0.24730249738797117,-0.8568878904959009,-0.847143931595683,0.5356446230765216,-1.0391428148578055,-0.063293522180852,0.4794226192919438,5.057676786792999
0.5297190848076266,-0.8568878904959009,-0.847143931595683,0.015588492601571505,-0.4697183081243708,0.1657449532289478,0.5393200073451263,-0.27973311313256866
-0.28498096907076936,-0.8568878904959009,1.0022780937205884,0.5309594327118826,-0.06777159748900512,0.9094766318068384,-0.2405938995973615,-0.5014652751472807
1.070618650543577,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,-0.42357876439851555,-0.19442299630636564,-0.27973311313256866
1.855641029133806,0.5207038889658764,-0.847143931595683,-0.021893030315542565,0.451409570415009,-1.5546170783603948,0.09882463270400976,-0.27973311313256866
0.9653107704887902,-0.8568878904959009,-0.847143931595683,0.2076812975517781,-1.0391428148578055,1.7767346791450724,0.13002118898170928,-0.6123313561546366
-1.1580790291613656,1.323139504611962,1.4415744496917404,1.0135340402697186,0.8533562810503748,-1.8557126022137274,-0.7971404635915197,-0.27973311313256866
0.36026913235583347,1.607238819399955,-0.847143931595683,-1.2119313829338976,1.3557896693445821,-1.5546170783603948,1.3329603990498022,-0.6756834024445544
0.13912258424078097,-0.8568878904959009,0.6474016780428254,-0.47167130532090473,0.451409570415009,-0.22928208020256097,1.068413601814911,-0.5014652751472807
0.7164012358138396,-0.8568878904959009,1.3727878316749051,0.5356446230765216,0.803112942220954,-2.2121376454076307,0.05514945391523045,-0.27973311313256866
-1.2260504790149096,0.824516217433036,0.9194214856548554,-0.1437079797961613,0.3006795539267468,0.3729089675041046,-1.0591915363241955,-0.27973311313256866
0.3018711261436333,0.821037450313183,-0.847143931595683,-2.5425254464914278,0.3006795539267468,0.3446008413298605,0.6067045689049584,-0.27973311313256866
-0.29646910144038263,1.0773066281423522,-0.847143931595683,1.0275896113636367,-1.0391428148578055,0.060232846579490074,-0.9918069747643649,-0.6123313561546366
-1.227007823379044,1.9145299149869675,-0.847143931595683,0.863607948601265,-0.03427603826939128,0.3741957005120251,-1.117841062126271,-0.27973311313256866
-0.508999550278225,3.1100662151764396,-0.847143931595683,0.19362572645786,-1.0391428148578055,-0.22027494914712026,-1.2388837004837459,-0.6123313561546366
2.4779148658211825,-0.8568878904959009,-0.847143931595683,-0.40139344985131686,-1.0391428148578055,1.9568773002539042,-2.003823260412937,3.553065687407453
-1.2059462473680869,1.2755963539739716,1.391547818406769,0.5731261459936356,0.5016529092444295,-1.2007655011823322,-0.936901035715614,-0.27973311313256866
0.47706514478023326,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.06537977861117068,0.6416447119359813,-0.27973311313256866
-1.1025530560415688,2.158043613376676,-0.847143931595683,0.06712558661260236,1.138068534417092,-1.4658325008138993,0.6666019569581408,-0.27973311313256866
1.7982003672857405,0.5021504643266606,-0.847143931595683,-2.050580458204312,4.353642219500018,-1.5546170783603948,0.8350633608577183,-0.6756834024445544
-0.6028192979633987,-0.22375227468265976,1.0882613662416323,-1.9100247472651362,0.9538429587092161,1.322517927349233,0.23858520482810414,0.16373121089685533
0.23102764319768604,1.5028758058043659,-0.847143931595683,1.0275896113636367,-1.0391428148578055,-0.0967485803867782,-1.7792080552135008,-0.27973311313256866
0.7451215667378724,-0.6365659729052126,1.3571545093983517,-1.2915796191327633,0.7863651626111471,-0.39784410424011096,0.34215777167006595,-0.6123313561546366
-1.1015957116774344,-0.8568878904959009,1.7057775961654935,-0.23741178708894514,-0.28549273241649487,1.1024865829948725,0.08135456118849832,-0.6756834024445544
-0.059047699135045,1.230372381415883,1.0288547415907294,-0.916764389961628,0.7026262645621125,-1.838985073110765,-0.10707263872880701,-0.27973311313256866
-0.8392833559046018,2.508239503441875,-0.847143931595683,0.19362572645786,-1.0391428148578055,0.3252998462110571,-0.8645250251513518,-0.27973311313256866
0.8887232213580362,-0.8568878904959009,-0.847143931595683,0.3950889121373458,0.13320175782867777,0.5157363313832501,-0.5438244266166001,-0.27973311313256866
0.0883833329416563,-0.8568878904959009,0.6567816714087577,-0.6309677777186375,0.5351484684640435,-0.15079136671942683,1.1407896123791734,-0.5014652751472807
2.4779148658211825,-0.8568878904959009,-0.847143931595683,-0.40139344985131686,-1.0391428148578055,1.9568773002539042,-2.003823260412937,-0.5014652751472807
-0.9551220239648672,-0.8568878904959009,1.763620888588741,-0.5606899222490497,0.23368843548751914,1.0638845927572655,0.05265372941301392,-0.27973311313256866
1.0131779886955115,-0.6249700825057026,0.62238836240034,-1.1510239081935876,1.3557896693445821,-0.4493134245569201,0.8912171621575774,-0.6123313561546366
0.47706514478023326,-0.8568878904959009,-0.847143931595683,0.48879271943012964,-1.0391428148578055,0.6701442923336773,0.591730221891662,-0.6123313561546366
-0.6573879267190609,-0.8568878904959009,0.7224416249702821,-1.0432645298068857,0.417914011195395,0.4488262149713977,1.6224644413068543,-0.5014652751472807
-1.0891502349436868,0.6494182724004365,1.163301313169089,-0.2842636907353371,0.26718399470713294,0.4295252198525943,-0.3366792929326751,-0.5014652751472807
1.5109970580454128,1.1955847102173531,-0.847143931595683,0.2076812975517781,0.8198607218307608,-1.1325686517625608,-0.8196019841114641,-0.6756834024445544
-0.29838379016865135,-0.8568878904959009,0.6489650102704809,0.47942233870085177,-0.15151049553803964,-0.30905952669361564,1.0434563567927515,0.16373121089685533
-1.1408468306069457,1.346331285410982,1.4665877653342256,-0.12028202797296533,2.1429353110055063,-1.736046432477147,-0.40655957899472234,-0.27973311313256866
